"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,11:13:00,11:13:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,11:19:00,11:19:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,11:33:00,11:33:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,11:39:00,11:39:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,11:53:00,11:53:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,11:59:00,11:59:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,12:13:00,12:13:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,12:19:00,12:19:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,12:33:00,12:33:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,12:39:00,12:39:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,12:53:00,12:53:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,12:59:00,12:59:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,13:13:00,13:13:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,13:19:00,13:19:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,13:33:00,13:33:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,13:39:00,13:39:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,13:53:00,13:53:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,13:59:00,13:59:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,14:13:00,14:13:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,14:19:00,14:19:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,14:33:00,14:33:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,14:39:00,14:39:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,14:53:00,14:53:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,14:59:00,14:59:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,15:13:00,15:13:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,15:19:00,15:19:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,15:33:00,15:33:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,15:39:00,15:39:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,15:53:00,15:53:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,15:59:00,15:59:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,16:13:00,16:13:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,16:19:00,16:19:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,16:33:00,16:33:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,16:39:00,16:39:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,16:53:00,16:53:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,16:59:00,16:59:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,17:13:00,17:13:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,17:19:00,17:19:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,17:33:00,17:33:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,17:39:00,17:39:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,17:53:00,17:53:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,17:59:00,17:59:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,18:13:00,18:13:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,18:19:00,18:19:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,18:33:00,18:33:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,18:39:00,18:39:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,18:53:00,18:53:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,18:59:00,18:59:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,19:13:00,19:13:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,19:19:00,19:19:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,19:33:00,19:33:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,19:39:00,19:39:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,19:53:00,19:53:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,19:59:00,19:59:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,20:13:00,20:13:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,20:19:00,20:19:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,20:33:00,20:33:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,20:39:00,20:39:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,20:53:00,20:53:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,20:59:00,20:59:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,21:13:00,21:13:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,21:19:00,21:19:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,21:33:00,21:33:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,21:39:00,21:39:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,21:53:00,21:53:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,21:59:00,21:59:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,22:13:00,22:13:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,22:19:00,22:19:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,22:33:00,22:33:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,22:39:00,22:39:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,22:53:00,22:53:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,22:59:00,22:59:00,2
"RED LINE TO FAIRVIEW HEIGHTS","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,23:10:00,23:10:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,23:13:00,23:13:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,23:33:00,23:33:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,23:39:00,23:39:00,2
"RED LINE TO FAIRVIEW HEIGHTS","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,23:50:00,23:50:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,23:53:00,23:53:00,2
"RED LINE TO FAIRVIEW HEIGHTS","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,24:10:00,24:10:00,2
"RED LINE TO SHILOH SCOTT","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,36,24:13:00,24:13:00,2
"RED LINE TO FAIRVIEW HEIGHTS","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,24:30:00,24:30:00,2
"RED LINE TO FAIRVIEW HEIGHTS","MEMORIAL HOSPITAL METROLINK STATION",CC0033,2,5,24:50:00,24:50:00,2
