"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,11:49:00,11:49:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,12:03:00,12:03:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,12:09:00,12:09:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,12:23:00,12:23:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,12:29:00,12:29:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,12:43:00,12:43:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,12:49:00,12:49:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,13:03:00,13:03:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,13:09:00,13:09:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,13:23:00,13:23:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,13:29:00,13:29:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,13:43:00,13:43:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,13:49:00,13:49:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,14:03:00,14:03:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,14:09:00,14:09:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,14:23:00,14:23:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,14:29:00,14:29:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,14:43:00,14:43:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,14:49:00,14:49:00,2
"RED LINE TO SHILOH SCOTT","UMSL NORTH METROLINK STATION",CC0033,2,4,15:03:00,15:03:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","UMSL NORTH METROLINK STATION",CC0033,2,37,15:09:00,15:09:00,2
